0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.4588946981510897,0.2628532739289384,-1.02854963591299,-0.3735676257452634,-0.1699271629399398,-0.1867791000597062,-1.0793568932874236,0.42779555151720733,-0.7003444209118481,0.11580699216247126,-0.9052263096006362,0.09031596314393522,-0.4742937917200434,-0.1761818637346274,-0.8010765874678919,-0.8123676656645201,-1.6180752432099357,-2.188864276350883,-1.8750046302409453
0.4588946981510897,-0.17485016683962357,0.6822162477271871,-0.3768628254810017,-0.21310199226032708,-0.2112340530163432,1.0425566639778014,-0.194310878054988,-0.3959105652362288,-0.23679029223705775,-0.23874989837477664,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7327719105389409,-0.7454834013032238,0.5869131216078672,0.5936482567216675,0.4699083500733514
0.4588946981510897,-0.2536367861779647,-1.0131834752814914,-0.32158083579093744,-3.3648645326485984,-0.2112340530163432,1.6846487096750797,-0.259113631135425,-0.3959105652362288,-1.813107563670247,-0.194318137626386,-0.3208401036226703,-0.4134565793892024,-0.17672189064440594,-1.0515270695407122,-1.0353152135355084,-3.2263007019531957,0.024497965865918268,-0.45130746362155094
0.4588946981510897,-0.2536367861779647,0.3236724996588867,-0.1379998348617089,0.4776952768658694,-0.2112340530163432,1.2231450518301612,-0.259113631135425,0.47390045097982647,1.123820405210537,0.47215827359947354,-0.3208401036226703,0.7449761630827028,-0.1781844395169092,-0.7555401361819245,-0.7677781560903225,0.7588617555615493,1.0679401657681251,0.7734908341318995
0.4588946981510897,-0.2536367861779647,-0.45487963900370904,-0.3768628254810017,0.08912181298238386,-0.2112340530163432,1.1980633312951112,-0.259113631135425,0.03899494287179881,0.9247066446084496,0.02784066611556718,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-1.0515270695407122,-1.0353152135355084,-0.15145454184029622,-0.6078912461960252,-0.20006678715930415
0.4588946981510897,-0.2536367861779647,1.519672002143861,-0.3768628254810017,0.4345204475454821,-0.2112340530163432,0.9823605346936818,-0.259113631135425,0.4304099001690237,-0.008639108213833077,0.42772651285108293,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.505089654109104,-0.5225358534322355,0.7487471300348622,0.08773688707211294,0.4908450731118722
0.4588946981510897,0.017739347098543717,-1.1156245461581487,-0.35416415022412606,-0.6016754561438126,0.08791748358251819,-1.2097818400696834,0.006577656494366762,0.34342879854741815,-0.11234419186075342,0.24999946985752036,-0.301261243300451,-0.4774851311231617,-0.13552731831411757,2.8646077410524797,2.933151138568082,-0.8190198266016494,-0.7976080098146081,-0.38849729450598847
0.4588946981510897,0.10528003525225611,-0.7929351728966781,-0.3505239136775716,-3.2353400446874367,-0.20490949621721294,-0.8385723761509442,0.1426634379632845,-0.09147670956060948,-0.8341315740433191,-3.3489731507621214,0.2861045663661283,-0.47197182734507226,-0.12907527836574145,0.8154674331839493,0.7705599242194964,-0.7431601351514956,-1.398377761273454,-1.1736244084505085
0.4588946981510897,-0.17485016683962357,-0.19621593504014923,-0.3768628254810017,0.17547147162315843,-0.2112340530163432,1.1830142989740813,-0.194310878054988,0.1694665953042071,-0.00672366750913763,0.16113594836073908,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7327719105389409,-0.7454834013032238,0.662772813058021,0.6885066385309593,0.5013134346311333
0.4588946981510897,-0.22737457973185102,1.880776776984078,3.087703708755735,-1.5515217011923328,-0.14756684790509858,1.0325239757637816,-0.23967280521129392,0.6478626542230375,-1.8255521737078775,0.649885316593036,-0.3208401036226703,2.8547291071129113,-0.07226300861449772,-0.9604541669687777,-0.9461361943871132,1.2089625914991282,1.2576569293867086,2.0820360240394318
-2.179149168707007,-0.22737457973185102,0.8153896398668419,-0.14594816544861589,0.5208701061862566,-0.19721461877827112,0.7566250498782323,-0.23967280521129392,0.6478626542230375,-0.04597293832672434,0.649885316593036,-0.3208401036226703,-0.13494219350559725,-0.11527391387030708,-0.5278578797520878,-0.4779463438580378,0.738632504508175,0.8149844809433475,0.4803767115926125
0.4588946981510897,-0.14858796039350985,-0.08609178384774269,-0.154839289907509,0.4776952768658694,-0.2112340530163432,0.5509549414908227,-0.1619095015147695,0.47390045097982647,-0.6225732034036017,0.47215827359947354,-0.2621035226560124,-0.2687556822812644,0.2818905503627484,-0.8238448131108755,-0.8123676656645201,0.2784170430439083,0.2774536506906959,0.38616145791926965
-2.179149168707007,-0.2536367861779647,1.686138742318429,0.8618277074668783,0.39134561822509484,-0.2112340530163432,0.7817067704132822,-0.259113631135425,0.5173910017906292,1.0491527449847544,0.5165900343478642,-0.3208401036226703,0.8402089136773522,-0.17820108333624848,-0.6644672336099898,-0.6340096273677296,1.087587085178882,1.3208958505929027,0.8467693647667216
0.4588946981510897,-0.24488271736259348,-0.14499539960182053,-0.35481112306524437,0.08912181298238386,-0.2111286437363577,0.5609876297048428,-0.25263335582738133,-3.2227963679384084,-0.6889444569376307,0.20556770910912972,-0.3208401036226703,-0.2711670357275265,-0.17341237170712315,-0.6416990079670062,-0.6117148725806307,0.34921942173071857,-0.1335993371495676,0.3966298194385308
-2.179149168707007,-0.21862051091647977,1.627235126564351,-0.3768628254810017,0.39134561822509484,-0.2035391755774014,0.9873768788006918,-0.2331925299032502,0.34342879854741815,0.5555165468254133,0.33886299135430165,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.9376859413257939,-0.9684309491742119,0.22278660264712938,-0.007511407160800891,0.9095795338822825
0.4588946981510897,-0.2536367861779647,0.11110727758982276,-0.24683004267576472,0.6072197648270312,-0.2112340530163432,0.17472913346507354,-0.259113631135425,0.4304099001690237,-0.6599070335164929,0.24999946985752036,-0.3208401036226703,-0.24028319667087447,-0.17781006058951618,-0.2546391720362836,-0.2772935507741484,0.20255735159375501,-0.0703604159433729,-0.0953831719667016
0.4588946981510897,-0.24488271736259348,-0.43439142482837756,-0.34857446312992146,0.34817078890470754,-0.20701768181692304,0.4656770916716527,-0.25263335582738133,0.560881552601432,-0.23679029223705775,0.47215827359947354,-0.3208401036226703,-0.4453475461118099,-0.17274495619789132,-0.6189307823240224,-0.6117148725806307,0.03566603040341658,-0.41817448257744166,0.36522473488074886
-2.179149168707007,-0.2536367861779647,1.7424813313005905,0.744840187177933,0.4776952768658694,-0.2112340530163432,1.0375403198707918,-0.259113631135425,0.560881552601432,0.7090000706228555,0.6943170773414268,-0.3208401036226703,0.603310310858377,-0.1773042103057993,-0.8921494900398266,-0.8792519300258167,1.2443637808425334,0.4987898749123758,1.4539343328838161
-2.179149168707007,-0.2536367861779647,1.7373592777567577,0.7534140309551907,0.4776952768658694,-0.2110232344563722,-1.6261384009515123,-0.259113631135425,0.6913532050338402,0.5015899033290148,0.6943170773414268,-0.3208401036226703,0.7352068396526082,-0.17735371373285488,-0.8921494900398266,-0.8792519300258167,1.284822282949282,0.5620287961185705,1.977352408846829
0.4588946981510897,-0.03478506579368373,-1.0490378500883215,-0.3438490740651445,0.39134561822509484,0.421221626896683,0.40046461828052304,-0.07118564720215766,0.47390045097982647,-0.2741241223499494,0.47215827359947354,-0.3208401036226703,-0.3987272241335541,0.30761231375279846,0.40563937161024294,0.36925433805171737,-0.49535180974765974,-1.050563694639385,-0.01163627981261983
0.4588946981510897,-0.24488271736259348,-0.2832908452853079,-0.18662845484609827,0.34817078890470754,-0.2111286437363577,1.0525893521918215,-0.25263335582738133,0.34342879854741815,1.3851572160007763,0.33886299135430165,-0.3208401036226703,-0.38144803285706474,-0.09991914269927012,-0.7100036848959571,-0.700893891729026,0.6577155002946775,0.5620287961185705,1.0770733181904475
0.4588946981510897,-0.24488271736259348,-0.04255432872516335,-0.3470094250154746,0.6935694234678058,-0.2112340530163432,0.6813798882730825,-0.25263335582738133,0.6478626542230375,0.140696212237732,-0.5053404628651205,-0.3208401036226703,-0.26719026208761076,-0.15498542476736346,-0.300175623322251,-0.344177815135445,0.2834743558072519,0.2458341900875988,0.8991111723630228
0.4588946981510897,-0.0960635475012824,-1.164284054824561,-0.37264590580601453,0.39134561822509484,-0.07641558391488312,-1.0041117316822739,-0.11654757435846357,0.3869193493582209,-0.07086215840198543,0.38329475210269226,-0.3208401036226703,-0.4976264936523625,0.28803603782851667,2.5230843564077254,2.554140307187402,-0.43972136935088024,0.08773688707211294,0.019768804745160642
0.4588946981510897,-0.08730947868591117,-1.1002583855266501,-0.37052752357532903,0.261821130263933,-0.20786095605680707,-0.7382454940107444,-0.08414619781824506,0.08248549368260158,-0.5437573398319421,0.24999946985752036,-0.2816823829782317,-0.4919917033350714,0.06122687587634495,1.1114543665427368,1.0380969816646821,-0.7836186372582443,-0.955705312830094,-0.32568712539042755
-2.179149168707007,-0.2536367861779647,1.9729737407730694,0.9709002327797893,0.39134561822509484,-0.2112340530163432,0.8118048350553423,-0.259113631135425,0.6043721034122348,1.0159671182177399,0.6054535558446454,-0.3208401036226703,0.955332535552261,-0.1777994915172948,-0.6872354592529736,-0.6563043821548284,1.1128736489956,1.447373693005291,0.8781744493245021
0.4588946981510897,-0.043539134609054966,0.3646489280095497,-0.37208362068966755,0.39134561822509484,-0.10413822455107077,-1.2649616252467932,-0.006382894121720641,-0.3959105652362288,-0.3404953758839781,-0.10545461612960473,0.6776817728105146,-0.49421073446184477,-0.06725718651114261,0.8837721101129,0.8597389433678914,-1.870940881377115,-2.4418199611756606,-1.8645362687216855
0.4588946981510897,0.035247484729286196,-1.164284054824561,-0.3768628254810017,0.4776952768658694,0.7987976678047597,0.35030117721042314,9.738118632306084e-05,0.5173910017906292,-0.3197543591545941,0.5610217950962548,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.6560898536830635,0.6590861502840021,0.14186959843363195,-0.16521879775266465,0.40709818095779043
0.4588946981510897,-0.017276928162941244,-0.19621593504014923,-0.3768628254810017,0.39134561822509484,-0.2112340530163432,0.26502332739125317,0.006577656494366762,0.4304099001690237,-0.00672366750913763,0.42772651285108293,0.44273544894388284,-0.38774810243332003,-0.17548937548864613,-0.3457120746082184,-0.344177815135445,-3.2263007019531957,-3.833076227711936,-1.5504854231438778
0.4588946981510897,-0.22737457973185102,-1.164284054824561,-0.0005354499314807933,0.261821130263933,-0.10287331319124472,-0.2215620509887155,-0.23967280521129392,0.25644769692581265,1.0615973550223845,0.24999946985752036,0.14905254411059313,-0.09745836550171595,-0.1744281879568861,0.9520767870418513,0.9043284529420892,-0.06548022486345521,-0.16521879775266465,-0.34662384842894833
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.05019621493452911,-1.1629482373088473,-0.2112340530163432,1.7950082800292997,-0.259113631135425,-1.091759378209073,0.518182716712522,-0.9052263096006362,-0.3208401036226703,-0.19426061975671322,-0.17792525030654574,-1.0515270695407122,-1.0576099683226072,0.318875545150657,0.2458341900875988,0.4699083500733514
0.4588946981510897,0.6742945082513867,-0.3037790594606394,-0.3768628254810017,0.261821130263933,0.3296209625892797,-1.0893895815014436,0.8166120699998295,0.34342879854741815,-0.9876150978407612,0.24999946985752036,2.0286231350436466,-0.36582785194711087,-0.15498542476736346,0.7243945306120145,0.7036756598581997,0.22278660264712938,-0.007511407160800891,-2.0424984145491094
0.4588946981510897,0.1665585169598548,-1.164284054824561,-0.34565509561876395,0.261821130263933,-0.1311230002273599,-0.5375917297303449,0.21394646635176523,0.21295714611500988,-0.6972408636293842,0.24999946985752036,0.44273544894388284,-0.40230699445322093,0.17827036207788388,0.22349356646637356,0.21319105454202558,-0.6925870075180597,-0.5446523249898305,-1.3829916388357137
0.4588946981510897,0.29786954919042335,-0.6572007539851071,-0.3684256614238282,-0.4721509681826508,-0.2040662219773289,0.26502332739125317,0.350032247820683,-0.09147670956060948,1.0076707115259864,-0.10545461612960473,-0.2816823829782317,-0.41254503915314794,-0.12283453754814627,-0.3457120746082184,-0.344177815135445,-0.920166081868521,-1.6829529067013287,-0.7653583091993587
0.4588946981510897,-0.21862051091647977,-0.5189053083016198,-0.3768628254810017,0.6072197648270312,-0.20954750453657514,0.04932053078982382,-0.2331925299032502,0.5173910017906292,0.30247614272692797,0.5165900343478642,-0.301261243300451,-0.36582785194711087,-0.15498542476736346,-0.3457120746082184,-0.32188306034834613,-0.0705375376267988,0.15097580827830706,-0.20006678715930415
0.4588946981510897,-0.2536367861779647,0.35184379414996736,-0.3768628254810017,0.6935694234678058,-0.2112340530163432,0.36033386542444323,-0.259113631135425,0.6913532050338402,-0.8673172008103336,0.6943170773414268,-0.2816823829782317,-0.36582785194711087,-0.15498542476736346,-0.2546391720362836,-0.2772935507741484,0.2885316685705955,0.3723120324999876,0.23960439664962693
0.4588946981510897,-0.22737457973185102,1.9576075801415707,2.3203182423227267,-2.06961965303698,-0.20743931893686507,0.9522624700516218,-0.2331925299032502,0.6478626542230375,-1.813107563670247,0.649885316593036,-0.3208401036226703,2.075825431973533,0.8618628241082805,-0.9604541669687777,-0.9461361943871132,1.1229882745222872,1.0679401657681251,1.3492507176912136
0.4588946981510897,-0.17485016683962357,0.5516038823594491,-0.3768628254810017,-0.040402674978777975,-0.2112340530163432,1.1278345137969714,-0.194310878054988,-0.04798615874980672,-0.42760764614739116,-0.061022855381214096,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7327719105389409,-0.7454834013032238,0.6678301258213647,0.6568871779278617,0.4803767115926125
0.4588946981510897,-0.24488271736259348,-0.10914102479499055,-0.005453321275961126,0.4345204475454821,-0.2112340530163432,0.846919243804412,-0.25263335582738133,0.6913532050338402,-1.8877752238960297,0.42772651285108293,-0.3208401036226703,-0.11991003697559047,-0.15498542476736346,-0.3229438489652347,-0.3664725699225437,0.5869131216078672,1.226037468783611,0.9305162569208033
0.4588946981510897,-0.16609609802425232,-1.0772091445794023,-0.37573857320955534,0.045946983661996586,-0.2110232344563722,-0.19146398634665548,-0.1813503274389006,0.08248549368260158,-0.2575313089664421,0.11670418761234845,-0.2816823829782317,-0.4993921733895656,-0.06049403390413786,-0.2318709463933,-0.23270404119995086,-0.26271542263385517,-0.3865550219743446,-0.3361554869096872
0.4588946981510897,0.4817049943132194,1.3404001281097102,-0.34082081387302793,-0.5153257975030381,-0.07219921271546295,-1.1495857107855634,0.5833221589102562,-0.6133633192902427,1.298044945737363,-0.5497722236135111,1.2650475824770937,-0.47001241554775725,0.34303233683428436,0.3145664690383083,0.30237007369042096,-0.9353380201585517,-0.48141340378363634,-1.4248650849127544
-2.179149168707007,-0.2536367861779647,0.4235525437636275,-0.26070606616189984,0.39134561822509484,-0.21039077877645918,-1.6161057127374925,-0.259113631135425,0.47390045097982647,1.4183428427677909,0.47215827359947354,-0.3208401036226703,-0.4077720142045872,-0.16869963557379478,-0.9149177156828103,-0.9238414396000143,1.537687921116461,1.7003293778300685,1.2759721870563916
0.4588946981510897,-0.03478506579368373,-0.8390336547911739,-0.37309515863513026,-0.34262648022148895,-0.11341424118979516,-0.8285396879369242,-0.006382894121720641,-0.26543891280382054,-0.7345746937422755,-0.37204518061994857,0.012000521855057953,-0.4971892982168631,-0.03506683812975308,0.7471627562549981,0.7036756598581997,-0.980853835028644,-0.955705312830094,-1.2573713006045903
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.3602049823756064,0.39134561822509484,-0.2112340530163432,0.7114779529151425,-0.259113631135425,0.4304099001690237,0.9371512546460805,0.42772651285108293,-0.3208401036226703,-0.4885060543901829,-0.1771324052626493,-0.5278578797520878,-0.5002410986451367,-3.2263007019531957,-3.833076227711936,0.40709818095779043
-2.179149168707007,-0.2536367861779647,1.650284367511599,-0.09885941604069828,0.4776952768658694,-0.20037689717783627,0.9522624700516218,-0.259113631135425,0.6043721034122348,0.1780300423506236,0.5165900343478642,-0.3208401036226703,-0.1966256986707314,-0.17257259142194456,-0.3457120746082184,-0.344177815135445,0.6678301258213647,1.004701244561931,0.21866767361110612
-2.179149168707007,-0.2536367861779647,1.6554064210554316,1.2343726455866744,0.39134561822509484,-0.2112340530163432,0.8368865555903922,-0.259113631135425,0.6043721034122348,0.8334461709991602,0.6054535558446454,-0.3208401036226703,1.2596194908138856,-0.1746509286845422,-0.6872354592529736,-0.6785991369419273,1.1482748383390051,1.4789931536083887,0.940984618440063
0.4588946981510897,-0.24488271736259348,1.2533252178645515,-0.3768628254810017,0.5640449355066439,-0.2112340530163432,-1.6361710891655326,-0.25263335582738133,0.560881552601432,-1.80895936032437,0.42772651285108293,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.4595532028231368,-0.4110620794967414,0.22278660264712938,-0.007511407160800891,-0.03257300285114064
0.4588946981510897,-0.20111237328573728,-0.19621593504014923,-0.3768628254810017,0.6935694234678058,-0.2112340530163432,0.5058078445277329,-0.2137517039791191,0.6913532050338402,-0.00672366750913763,0.6943170773414268,-0.3208401036226703,-0.027617068811313625,-0.08662204806553822,-0.3457120746082184,-0.344177815135445,0.25313047922719034,-0.41817448257744166,-0.32568712539042755
0.4588946981510897,-0.24488271736259348,-1.0490378500883215,0.19451052792680487,0.6503945941474185,-0.2112340530163432,0.7164942970221522,-0.25263335582738133,0.6913532050338402,-1.3319159755485368,0.649885316593036,-0.3208401036226703,1.0693982271468805,-0.15498542476736346,0.4967122741821777,0.43613860241301383,0.799320257668298,0.4987898749123758,0.7211490265355982
-2.179149168707007,-0.2536367861779647,1.7552864651601727,0.39618056385723655,0.2186463009435457,-0.2111286437363577,0.8419028996974018,-0.259113631135425,0.6478626542230375,0.16558543231299305,0.649885316593036,-0.3208401036226703,1.369288484056931,-0.17614021302945596,-0.8921494900398266,-0.8569571752387178,0.9510396405686051,0.4355509537061817,0.9933264260363642
0.4588946981510897,-0.16609609802425232,-0.19621593504014923,-0.3768628254810017,0.5640449355066439,-0.21091782517638671,-1.696367218449652,-0.1878306027469443,0.560881552601432,-0.00672366750913763,0.5610217950962548,-0.301261243300451,-0.43533460810160096,-0.03750768469190635,-0.2774073976792673,-0.2549987959870496,-0.06548022486345521,-0.2600771795619558,0.05117388930294112
0.4588946981510897,0.4992131319439619,-0.09121383739157544,-0.3768628254810017,0.34817078890470754,-0.1917333362190249,-0.8034579674018743,0.544440507061994,0.34342879854741815,-0.16627083535715195,0.33886299135430165,0.0707371028217159,-0.36582785194711087,-0.15498542476736346,0.45117582289621033,0.4138438476259151,0.22278660264712938,-0.007511407160800891,-1.1003458778156865
0.4588946981510897,-0.23612864854722224,1.094541558005733,-0.3768628254810017,0.6935694234678058,-0.2082825931767491,-0.5426080738373549,-0.2461530805193376,0.6478626542230375,-0.0874549717854927,0.649885316593036,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7555401361819245,-0.8569571752387178,0.22278660264712938,-0.007511407160800891,1.0037947875556255
0.4588946981510897,-0.10481761631665365,-0.7826910658090124,-0.34715418778223794,0.39134561822509484,-0.2060689982970535,-0.9790300111472239,-0.09062647312628877,-1.6136459879387062,-0.6516106268247391,-1.5717027208264958,1.4216784650548484,-0.4738976687575032,-0.17753789874845108,1.043149689613786,1.0158022268775833,-1.5573874900498126,-1.8726696703199117,-2.3879543446846987
0.4588946981510897,-0.24488271736259348,0.24684169650139354,-0.33787256928425236,0.6503945941474185,-0.2112340530163432,0.4656770916716527,-0.2461530805193376,0.6913532050338402,0.9661886780672183,0.6943170773414268,-0.301261243300451,-0.1981667474633447,-0.12639631488675018,-0.5733943310380551,-0.5894201177935319,0.44025105147090315,0.15097580827830706,0.6688072189392968
-2.179149168707007,-0.2536367861779647,1.225153923373471,-0.13136097418309187,0.17547147162315843,-0.20912586741663314,1.2080960195091313,-0.259113631135425,0.25644769692581265,1.1113757951729066,0.24999946985752036,-0.3208401036226703,-0.30599557052872556,-0.15498542476736346,-1.0287588438977286,-1.0130204587484097,1.2645930318959075,2.2062407474796237,1.1294151257867489
0.4588946981510897,-0.20111237328573728,-1.0080614217376584,-0.372609632097002,-3.3648645326485984,-0.1240605784683311,0.2850887038192934,-0.2072714286710754,-0.22194836199301776,0.8085569509238991,-0.2831816591231673,-0.3208401036226703,-0.49252612712187577,-0.1781041013978433,-0.4140167515371694,-0.4110620794967414,0.15198422396031913,-0.35493556137124754,-0.1372566180437432
-2.179149168707007,-0.2536367861779647,0.6028244177977778,1.4048423611856493,-0.040402674978777975,-0.21091782517638671,1.4789786012876707,-0.259113631135425,0.560881552601432,1.5054551130312037,0.5610217950962548,-0.3208401036226703,1.1842374075608624,-0.17138890472133833,-0.9149177156828103,-0.9238414396000143,0.9510396405686051,0.8466039415464451,1.4539343328838161
-2.179149168707007,-0.23612864854722224,1.496622761196613,-0.36945964921483515,0.5208701061862566,-0.21039077877645918,0.8920663407675018,-0.23967280521129392,0.5173910017906292,-0.17041903870302905,0.5165900343478642,-0.3208401036226703,-0.4424695919146444,-0.13926651448656852,-0.4140167515371694,-0.344177815135445,0.7942629449049544,1.036320705165028,0.4175665424770501
0.4588946981510897,-0.24488271736259348,-0.7647638784055973,0.03627706705003703,-0.08357750429916525,-0.21028536949647367,1.278324837007271,-0.25263335582738133,-0.3524200144254261,0.4767006832537541,-0.10545461612960473,-0.3208401036226703,0.14262016448649414,-0.10270475173877552,-0.02695691560644682,-0.03205124811606137,0.6071423726612416,0.34069257189688995,0.6059970498237359
0.4588946981510897,-0.13107982276276736,-0.8569608421945889,-0.35610276611815855,0.0027721543416093074,-0.1985849394180827,-0.8586377525789842,-0.12302784966650727,-0.0044956079390039505,-0.2492349022746883,-0.016591094632823458,0.40357772829944416,-0.46718551987942525,-0.16749244009572417,0.5650169511111287,0.5253176215614092,-0.9555672712119261,-0.35493556137124754,-1.2992447466816313
0.4588946981510897,0.00023120946780123686,-0.15780053346140277,-0.3768628254810017,0.5208701061862566,-0.13217709302721495,-1.1947328077486534,-0.025823720045851747,0.560881552601432,0.09506597543308726,0.5165900343478642,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,2.1815609717629703,2.308898004529315,0.08623915803685248,-0.03874095534027585,0.6374021343815164
-2.179149168707007,-0.2536367861779647,2.254686685683877,-0.3768628254810017,0.39134561822509484,-0.2106015973364302,1.0475730080848116,-0.259113631135425,0.6043721034122348,0.18632644904237705,0.649885316593036,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.5961625566810388,-0.5671253630064332,0.22278660264712938,-0.007511407160800891,0.5850603267852151
-2.179149168707007,-0.2536367861779647,0.4901392398334547,5.970297407721203,0.39134561822509484,-0.2112340530163432,0.9271807495165718,-0.259113631135425,0.47390045097982647,1.0201153215636165,0.47215827359947354,-0.3208401036226703,4.976951671830554,-0.1705590349992085,-0.9149177156828103,-0.9238414396000143,1.482057480719682,1.7003293778300685,1.2445671024986111
0.4588946981510897,-0.052293203424426206,-0.8083013335281768,-0.3239511029603776,0.4776952768658694,-0.2108124158964012,1.1328508579039815,-0.08414619781824506,0.560881552601432,0.3439581761856959,0.5610217950962548,-0.3208401036226703,-0.4340167514536077,0.996195880206541,0.018579535679520573,-0.009756493328962628,0.35933404725740575,0.11935634767521,0.45943998855409174
0.4588946981510897,0.9281625038971527,-1.164284054824561,-0.35051092968523706,0.6072197648270312,-0.13555018998675109,-1.1997491518556633,0.8619739971561353,0.6043721034122348,-1.2696929253603844,0.6054535558446454,-0.3208401036226703,-0.45289974721490783,-0.15279902614953045,3.251667576983203,3.312161969948762,-0.5813261267245008,-1.177041537051774,-0.0011679182933601684
0.4588946981510897,-0.043539134609054966,-1.1617230280526445,-0.3768628254810017,0.6935694234678058,-0.19784707445818417,0.6462654795240124,-0.07766592251020137,0.6913532050338402,0.1282516022001018,0.6943170773414268,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.6333216280400797,0.6590861502840021,0.39473523660081083,-0.00712149473717879,0.3442880118422295
-2.179149168707007,-0.2536367861779647,2.0498045439305623,0.6224217213398554,0.5208701061862566,-0.2112340530163432,1.0124585993357418,-0.259113631135425,0.560881552601432,0.6094431903218123,0.5610217950962548,-0.3208401036226703,0.49841107734332607,-0.17816878346132894,-0.6872354592529736,-0.700893891729026,0.7841483193782672,0.6885066385309593,0.7106806650163385
-2.179149168707007,-0.2536367861779647,1.5119889218281117,-0.36145909465985765,0.39134561822509484,-0.205752770457097,1.0525893521918215,-0.259113631135425,0.5173910017906292,1.3519715892337618,0.5165900343478642,-0.3208401036226703,-0.4853199593191951,-0.17781052154593704,-0.7783083618249083,-0.7677781560903225,1.2645930318959075,1.7319488384331663,1.6633015632690213
-2.179149168707007,-0.2536367861779647,2.2470036053681275,1.0153315598193924,0.4776952768658694,-0.21049618805644468,0.7817067704132822,-0.25263335582738133,0.4304099001690237,1.663086840174523,0.42772651285108293,-0.3208401036226703,0.8857396153815573,-0.17798938909996392,-0.9376859413257939,-0.9461361943871132,0.7689763810882365,1.036320705165028,0.9305162569208033
0.4588946981510897,-0.2536367861779647,1.0714923170584851,-0.2467274507215611,0.34817078890470754,-0.2112340530163432,0.7265269852361723,-0.259113631135425,0.34342879854741815,0.6633698338182108,0.33886299135430165,-0.3208401036226703,0.6408301714906767,-0.15498542476736346,-0.2318709463933,-0.23270404119995086,0.7790910066149237,1.004701244561931,0.6269337728622553
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.026113267115252043,0.6503945941474185,-0.2112340530163432,-0.3670360300920053,-0.23967280521129392,0.6478626542230375,1.5303443331064648,0.649885316593036,1.5783093476326027,-0.2371629848319803,-0.15731017616237478,-0.07249336689241422,-0.054346002903160315,-0.5004091225110033,-0.22845771895885877,-1.320181469720152
0.4588946981510897,-0.15734202920888107,-0.2781687917414751,-0.3768628254810017,0.045946983661996586,-0.2112340530163432,0.4405953711366028,-0.1683897768228132,0.08248549368260158,-0.4193112394556377,0.02784066611556718,-0.301261243300451,-0.36582785194711087,-0.15498542476736346,-0.8010765874678919,-0.8123676656645201,-0.06042291210011162,0.6252677173247646,-0.30475040235190676
0.4588946981510897,-0.23612864854722224,-0.5214663350735362,-0.04750074974043579,0.4345204475454821,-0.2112340530163432,0.846919243804412,-0.2461530805193376,0.4304099001690237,0.3315135661480654,0.47215827359947354,-0.301261243300451,-0.20832456692362775,-0.07483629783400454,-0.7327719105389409,-0.7231886465161249,0.19244272606706786,0.34069257189688995,0.40709818095779043
0.4588946981510897,-0.043539134609054966,0.25196375004522653,-0.3759982944937867,0.17547147162315843,-0.2112340530163432,-1.2248308723907133,-0.019343444737808045,-0.04798615874980672,1.6050119933322473,0.16113594836073908,0.5014720299105407,-0.5021121592784429,-0.05603421468130326,0.7699309818979817,0.7705599242194964,-1.7799092516369306,-2.062386433938495,-1.728447568971302
-2.179149168707007,-0.2536367861779647,1.8602885628087464,-0.33204669035873075,0.5208701061862566,-0.2112340530163432,0.907115373088532,-0.259113631135425,0.5173910017906292,2.1442784282962335,0.5165900343478642,-0.3208401036226703,-0.46224680417888153,-0.03864815672805602,-0.6872354592529736,-0.6340096273677296,1.259535719132564,1.1311790869743192,1.977352408846829
0.4588946981510897,-0.2536367861779647,1.12527387926873,-0.36423565971720806,0.08912181298238386,-0.2112340530163432,0.5359059091697929,-0.259113631135425,0.08248549368260158,0.053583941974318906,0.07227242686395782,-0.3208401036226703,-0.3807174076829362,-0.15498542476736346,-0.2091027207503163,-0.210409286412852,0.6931166896380826,1.004701244561931,0.5327185191889139
0.4588946981510897,1.5497013897885108,-0.9133034311767504,-0.3679389160433211,0.39134561822509484,-0.17360294006151816,-1.2398799047117433,1.8340152933626905,-1.1787404798306786,-0.7345746937422755,-1.7494297638200582,0.3839988679772249,-0.49131270901841206,-0.05192686249314106,1.5212824281164432,1.4171078130453618,-1.5826740538665307,-1.9991475127323004,-1.4772068925090558
